asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
PAXG,15m,TREND_MOMENTUM,SELL,5107.43,5130.506191347233,5068.969681087947,1.9491344546945149,44.97859963801421,1.6666666666666403,63983,2026-03-05 14:30:00+00:00,TREND_DOWN,5068.969681087947,2026-03-05 18:00:00+00:00,TP,74.96433273002249,0.7530268434820149,4572.824296531444,54.860477965934415,2026-03-05 18:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5085.77,5111.785333763908,5042.411110393487,1.7577419294445313,45.72824296531444,1.6666666666666783,63997,2026-03-05 18:00:00+00:00,TREND_DOWN,5111.785333763908,2026-03-05 23:00:00+00:00,SL,-45.72824296531444,-0.5115318577896291,4527.09605356613,55.31187318627507,2026-03-05 23:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5107.63,5121.623822608616,5084.306962318973,3.235067486691439,45.270960535661295,1.6666666666666883,64066,2026-03-06 11:15:00+00:00,TREND_DOWN,5084.306962318973,2026-03-06 11:45:00+00:00,TP,75.4516008927698,0.45663130808275104,4602.547654458899,54.56707107271299,2026-03-06 11:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5093.95,5110.200265390283,5066.866224349528,2.8322907619779865,46.02547654458899,1.6666666666666667,64074,2026-03-06 13:15:00+00:00,TREND_DOWN,5110.200265390283,2026-03-06 13:30:00+00:00,SL,-46.02547654458899,-0.3190110894351721,4556.52217791431,55.02140036198585,2026-03-06 13:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5165.4,5170.006694959326,5157.722175067789,9.891087250502455,45.5652217791431,1.6666666666667982,64300,2026-03-08 21:45:00+00:00,TREND_DOWN,5157.722175067789,2026-03-08 22:00:00+00:00,TP,75.94203629857783,0.14863950385663394,4632.464214212888,54.271757034685564,2026-03-08 22:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5084.77,5117.041950256383,5030.983416239364,1.4354460072634574,46.32464214212888,1.6666666666666572,64313,2026-03-09 01:00:00+00:00,TREND_DOWN,5117.041950256383,2026-03-09 05:30:00+00:00,SL,-46.32464214212888,-0.6346786630738912,4586.139572070759,54.72903946433871,2026-03-09 05:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5098.76,5115.470250383892,5070.9095826935145,2.744506794758603,45.86139572070759,1.6666666666666667,64356,2026-03-09 11:45:00+00:00,TREND_DOWN,5115.470250383892,2026-03-09 12:15:00+00:00,SL,-45.86139572070759,-0.32773165208582933,4540.278176350052,55.18174906969532,2026-03-09 12:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5093.5,5113.781292647237,5059.697845587938,2.23865325318334,45.40278176350051,1.6666666666666816,64366,2026-03-09 14:15:00+00:00,TREND_DOWN,5113.781292647237,2026-03-09 14:30:00+00:00,SL,-45.40278176350051,-0.3981798890200653,4494.875394586551,55.629931578998374,2026-03-09 14:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5180.89,5192.074283245605,5162.249527923992,4.018921280765011,44.94875394586551,1.6666666666666667,64543,2026-03-11 10:30:00+00:00,TREND_DOWN,5192.074283245605,2026-03-11 11:00:00+00:00,SL,-44.948753945865505,-0.21587571335436578,4449.926640640686,56.073632263208374,2026-03-11 11:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5182.34,5197.419673501206,5157.207210831324,2.95094362638884,44.49926640640686,1.6666666666666867,64554,2026-03-11 13:15:00+00:00,TREND_DOWN,5157.207210831324,2026-03-11 13:45:00+00:00,TP,74.165444010679,0.48496990102301324,4524.0920846513645,55.34152613426184,2026-03-11 13:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5176.0,5193.006988871201,5147.655018547997,2.660137028908262,45.240920846513646,1.6666666666666845,64556,2026-03-11 13:45:00+00:00,TREND_DOWN,5193.006988871201,2026-03-11 14:15:00+00:00,SL,-45.240920846513646,-0.3285739735548962,4478.851163804851,55.788110872919226,2026-03-11 14:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5168.79,5185.206803886768,5141.42866018872,2.7282114074681325,44.78851163804851,1.666666666666648,64564,2026-03-11 15:45:00+00:00,TREND_DOWN,5141.42866018872,2026-03-11 22:45:00+00:00,TP,74.64751939674669,0.5293567703714067,4553.4986832015975,55.05124605413456,2026-03-11 22:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5156.97,5169.227701242922,5136.540497928464,3.7148063841341865,45.534986832015974,1.6666666666666419,64594,2026-03-11 23:15:00+00:00,TREND_DOWN,5136.540497928464,2026-03-12 00:00:00+00:00,TP,75.8916447200255,0.39615320763037715,4629.390327921623,54.30210015503681,2026-03-12 00:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5150.39,5163.921723962571,5127.837126729049,3.421138607857052,46.29390327921623,1.6666666666666667,64600,2026-03-12 00:45:00+00:00,TREND_DOWN,5163.921723962571,2026-03-12 01:30:00+00:00,SL,-46.29390327921623,-0.2627320253916897,4583.096424642406,54.75907915348645,2026-03-12 01:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5145.68,5156.17772080373,5128.1837986604505,4.3658014061623955,45.83096424642407,1.6666666666666667,64617,2026-03-12 05:00:00+00:00,TREND_DOWN,5156.17772080373,2026-03-12 06:30:00+00:00,SL,-45.83096424642407,-0.20401036993613791,4537.265460395983,55.21148836195158,2026-03-12 06:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5126.75,5142.34035799899,5100.766070001684,2.9103022911275955,45.37265460395983,1.6666666666666279,64665,2026-03-12 17:00:00+00:00,TREND_DOWN,5100.766070001684,2026-03-12 18:45:00+00:00,TP,75.62109100659795,0.5068304481068112,4612.886551402581,54.465013167984125,2026-03-12 18:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5102.27,5116.505269067976,5078.544551553375,3.2404631969900923,46.12886551402581,1.6666666666666667,64674,2026-03-12 19:15:00+00:00,TREND_DOWN,5078.544551553375,2026-03-12 20:30:00+00:00,TP,76.88144252337635,0.46499790184811274,4689.767993925958,53.70609672078385,2026-03-12 20:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5092.15,5106.665804103846,5067.9569931602555,3.2308013806022453,46.89767993925958,1.6666666666666459,64680,2026-03-12 20:45:00+00:00,TREND_DOWN,5106.665804103846,2026-03-12 21:45:00+00:00,SL,-46.89767993925958,-0.28506238236985715,4642.870313986698,54.16903575357601,2026-03-12 21:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5115.29,5124.795732778302,5099.447112036163,4.884284486288529,46.42870313986698,1.6666666666666028,64709,2026-03-13 04:00:00+00:00,TREND_DOWN,5099.447112036163,2026-03-13 05:45:00+00:00,TP,77.38117189977535,0.30971632036183294,4720.251485886473,53.40518634946898,2026-03-13 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5078.19,5090.263017118514,5058.068304802477,3.9097529967450306,47.20251485886473,1.6666666666666163,64725,2026-03-13 08:00:00+00:00,TREND_DOWN,5090.263017118514,2026-03-13 09:00:00+00:00,SL,-47.20251485886473,-0.23774252476796154,4673.048971027609,53.87113448597428,2026-03-13 09:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5066.59,5086.5593761457185,5033.307706423802,2.3401076412843085,46.73048971027609,1.666666666666697,64754,2026-03-13 15:15:00+00:00,TREND_DOWN,5033.307706423802,2026-03-13 16:00:00+00:00,TP,77.88414951712824,0.6568973131079848,4750.933120544737,53.1023200607405,2026-03-13 16:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5036.38,5058.484943280695,4999.538427865509,2.149262750967523,47.509331205447374,1.6666666666666392,64757,2026-03-13 16:00:00+00:00,TREND_DOWN,5058.484943280695,2026-03-13 17:00:00+00:00,SL,-47.50933120544738,-0.43890538999628503,4703.423789339289,53.57129686013311,2026-03-13 17:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5041.86,5060.54802336918,5010.713294384699,2.516811808516951,47.03423789339289,1.6666666666666992,64766,2026-03-13 18:15:00+00:00,TREND_DOWN,5010.713294384699,2026-03-15 09:30:00+00:00,TP,78.39039648898968,0.6177622071081023,4781.814185828279,52.79748514113531,2026-03-15 09:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4990.99,4997.801799132087,4979.637001446522,7.019898991594755,47.818141858282786,1.666666666666622,65169,2026-03-17 23:00:00+00:00,TREND_DOWN,4997.801799132087,2026-03-18 00:00:00+00:00,SL,-47.818141858282786,-0.13648192306710472,4733.996043969996,53.269510289723954,2026-03-18 00:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4878.48,4903.990887240779,4835.961854598701,1.8556767545123702,47.339960439699965,1.6666666666666548,65229,2026-03-18 14:00:00+00:00,TREND_DOWN,4835.961854598701,2026-03-18 19:45:00+00:00,TP,78.89993406616605,0.8715449361542567,4812.895978036162,52.4906687945527,2026-03-18 19:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4834.81,4854.673260355371,4801.704566074383,2.423014093320718,48.12895978036162,1.666666666666636,65252,2026-03-18 19:45:00+00:00,TREND_DOWN,4801.704566074383,2026-03-18 20:15:00+00:00,TP,80.2149329672679,0.6847308151844029,4893.1109110034295,51.698846607795254,2026-03-18 20:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4816.05,4837.2181953607505,4780.769674398749,2.3115389987736683,48.9311091100343,1.6666666666666954,65255,2026-03-18 20:30:00+00:00,TREND_DOWN,4837.2181953607505,2026-03-19 00:00:00+00:00,SL,-48.9311091100343,-0.43953437694273023,4844.179801893395,52.181858141717306,2026-03-19 00:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4839.68,4851.269447171108,4820.36425471482,4.1798195637577065,48.44179801893395,1.6666666666666667,65288,2026-03-19 04:45:00+00:00,TREND_DOWN,4820.36425471482,2026-03-19 05:45:00+00:00,TP,80.73633003155658,0.3991120339605124,4924.9161319249515,51.38488911074594,2026-03-19 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4819.22,4831.401216696509,4798.917972172485,4.0430412286617505,49.24916131924952,1.6666666666666667,65292,2026-03-19 05:45:00+00:00,TREND_DOWN,4831.401216696509,2026-03-19 06:00:00+00:00,SL,-49.24916131924951,-0.2527632416969796,4875.666970605702,51.87104021963847,2026-03-19 06:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4768.52,4788.8105497029665,4734.702417161723,2.4029250276511678,48.75666970605702,1.6666666666666965,65297,2026-03-19 07:00:00+00:00,TREND_DOWN,4734.702417161723,2026-03-19 07:30:00+00:00,TP,81.26111617676315,0.7091840411338802,4956.9280867824655,51.068890889965765,2026-03-19 07:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4703.92,4733.590337753751,4654.469437077083,1.6706679000160252,49.56928086782466,1.6666666666666463,65304,2026-03-19 08:45:00+00:00,TREND_DOWN,4654.469437077083,2026-03-19 11:45:00+00:00,TP,82.61546811304008,1.051262838715731,5039.543554895506,50.25337240479853,2026-03-19 11:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4649.74,4682.285061382862,4595.498231028562,1.5484818097621453,50.39543554895506,1.6666666666666667,65316,2026-03-19 11:45:00+00:00,TREND_DOWN,4595.498231028562,2026-03-19 12:30:00+00:00,TP,83.99239258159176,1.1665548820243181,5123.535947477098,49.42426194487851,2026-03-19 12:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4580.64,4627.96506393484,4501.764893441933,1.0826263128839106,51.23535947477097,1.6666666666666858,65322,2026-03-19 13:15:00+00:00,TREND_DOWN,4627.96506393484,2026-03-19 14:00:00+00:00,SL,-51.235359474770966,-1.033153968328439,5072.300588002327,49.930019325429726,2026-03-19 14:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4584.35,4617.363381234913,4529.327697941813,1.536437771069108,50.723005880023265,1.6666666666666667,65423,2026-03-20 14:30:00+00:00,TREND_DOWN,4617.363381234913,2026-03-20 16:15:00+00:00,SL,-50.723005880023265,-0.7201322157974899,5021.577582122303,50.430719132175426,2026-03-20 16:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4542.17,4575.179628994354,4487.153951676078,1.5212462954313122,50.21577582122303,1.6666666666666392,65439,2026-03-20 18:30:00+00:00,TREND_DOWN,4487.153951676078,2026-03-22 10:45:00+00:00,TP,83.69295970203702,1.2112282966934838,5105.27054182434,49.60456445104503,2026-03-22 10:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4476.66,4485.856327232866,4461.332787945224,5.551423315580986,51.052705418243406,1.6666666666666667,65608,2026-03-22 12:45:00+00:00,TREND_DOWN,4485.856327232866,2026-03-22 17:00:00+00:00,SL,-51.052705418243406,-0.20542831559389746,5054.217836406097,50.108518806534576,2026-03-22 17:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4425.52,4469.901506233865,4351.550822943559,1.1388116955232073,50.54217836406097,1.6666666666666803,65658,2026-03-23 01:15:00+00:00,TREND_DOWN,4351.550822943559,2026-03-23 03:30:00+00:00,TP,84.23696394010231,1.6714234046268317,5138.4548003462,49.27699411997681,2026-03-23 03:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4353.18,4396.625032920322,4280.771611799464,1.1827485111520388,51.384548003461994,1.6666666666666596,65667,2026-03-23 03:30:00+00:00,TREND_DOWN,4280.771611799464,2026-03-23 06:15:00+00:00,TP,85.64091333910297,1.6633446859660326,5224.095713685302,48.431610688643104,2026-03-23 06:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4248.71,4297.092572940032,4168.0723784332795,1.0797473958568296,52.24095713685302,1.6666666666666667,65680,2026-03-23 06:45:00+00:00,TREND_DOWN,4168.0723784332795,2026-03-23 07:00:00+00:00,TP,87.06826189475504,1.8979318797169151,5311.163975580057,47.57213753345383,2026-03-23 07:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4239.94,4299.312318791827,4140.986135346953,0.8945522229310535,53.111639755800574,1.6666666666666718,65683,2026-03-23 07:30:00+00:00,TREND_DOWN,4299.312318791827,2026-03-23 09:15:00+00:00,SL,-53.111639755800574,-1.400310353255651,5258.052335824256,48.09641615811929,2026-03-23 09:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4520.5,4540.640848220109,4486.931919633153,2.6106409612752124,52.580523358242566,1.6666666666666516,65932,2026-03-25 21:45:00+00:00,TREND_DOWN,4540.640848220109,2026-03-26 00:45:00+00:00,SL,-52.580523358242566,-0.4455447012522649,5205.471812466014,48.61545199653809,2026-03-26 00:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4518.29,4534.861950393975,4490.670082676707,3.1411340781942156,52.05471812466014,1.666666666666685,65957,2026-03-26 04:00:00+00:00,TREND_DOWN,4490.670082676707,2026-03-26 05:30:00+00:00,TP,86.75786354110119,0.611291380661547,5292.229676007115,47.75904286314705,2026-03-26 05:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4486.41,4502.557718708715,4459.497135485475,3.2773853517468896,52.92229676007115,1.6666666666666667,65963,2026-03-26 05:30:00+00:00,TREND_DOWN,4459.497135485475,2026-03-26 05:45:00+00:00,TP,88.20382793345192,0.5998752792215759,5380.433503940567,46.888360244199504,2026-03-26 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4443.84,4466.081203668779,4406.771327218701,2.419128741441846,53.80433503940567,1.6666666666666803,65966,2026-03-26 06:15:00+00:00,TREND_DOWN,4466.081203668779,2026-03-26 14:15:00+00:00,SL,-53.80433503940568,-0.5004951498879175,5326.629168901161,47.419476641757505,2026-03-26 14:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4443.11,4466.813466713659,4403.604222143901,2.2471941481165727,53.26629168901162,1.666666666666641,66005,2026-03-26 16:00:00+00:00,TREND_DOWN,4403.604222143901,2026-03-26 16:15:00+00:00,TP,88.777152815018,0.8891469681394019,5415.406321716179,46.54313458578681,2026-03-26 16:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4401.38,4428.730361888421,4355.796063519299,1.9800126754479677,54.15406321716179,1.6666666666666556,66006,2026-03-26 16:15:00+00:00,TREND_DOWN,4428.730361888421,2026-03-27 02:00:00+00:00,SL,-54.15406321716179,-0.621404238861916,5361.252258499017,47.077703239928944,2026-03-27 02:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4498.69,4501.831426787622,4493.454288687296,17.0662970075341,53.612522584990174,1.6666666666664736,66240,2026-03-29 02:45:00+00:00,TREND_DOWN,4493.454288687296,2026-03-29 09:30:00+00:00,TP,89.3542043083066,0.1163830206727657,5450.606462807324,46.19566496059453,2026-03-29 09:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4456.24,4477.213026238452,4421.284956269246,2.5988650378047,54.50606462807324,1.6666666666666812,66326,2026-03-30 00:15:00+00:00,TREND_DOWN,4477.213026238452,2026-03-30 01:30:00+00:00,SL,-54.50606462807324,-0.47064400118601984,5396.10039817925,46.73370831098859,2026-03-30 01:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4679.95,4709.81091950124,4630.181800831267,1.8070777753361176,53.9610039817925,1.666666666666636,66624,2026-04-02 02:45:00+00:00,TREND_DOWN,4630.181800831267,2026-04-02 05:30:00+00:00,TP,89.93500663631919,1.0634344206398185,5486.03540481557,45.845936782838415,2026-04-02 05:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4594.89,4625.170053416464,4544.423244305895,1.8117654316398173,54.8603540481557,1.6666666666666365,66640,2026-04-02 06:45:00+00:00,TREND_DOWN,4625.170053416464,2026-04-02 07:30:00+00:00,SL,-54.8603540481557,-0.6589940872678887,5431.175050767414,46.387477415010025,2026-04-02 07:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4592.19,4616.792583008576,4551.1856949857065,2.207562941205856,54.31175050767414,1.6666666666666297,66666,2026-04-02 13:15:00+00:00,TREND_DOWN,4616.792583008576,2026-04-02 13:45:00+00:00,SL,-54.31175050767415,-0.5357483686122831,5376.86330025974,46.923602640859926,2026-04-02 13:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4650.81,4652.560797745437,4647.892003757605,30.710933426051646,53.7686330025974,1.6666666666666667,66890,2026-04-04 21:15:00+00:00,TREND_DOWN,4652.560797745437,2026-04-05 06:15:00+00:00,SL,-53.7686330025974,-0.03764500690066917,5323.094667257143,47.454366614451324,2026-04-05 06:15:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,4630.67,4636.095985960631,4619.818028078737,9.810373093258447,53.23094667257143,2.0000000000001674,66951,2026-04-05 12:30:00+00:00,TREND_DOWN,4636.095985960631,2026-04-05 13:15:00+00:00,SL,-53.230946672571434,-0.11717496519144954,5269.863720584572,47.97982294830681,2026-04-05 13:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4612.4,4629.018612464376,4584.702312559373,3.1710612013373796,52.69863720584572,1.666666666666612,66997,2026-04-06 00:00:00+00:00,TREND_DOWN,4629.018612464376,2026-04-06 01:00:00+00:00,SL,-52.69863720584572,-0.3603029326245855,5217.165083378726,48.50002471882374,2026-04-06 01:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4620.44,4636.706786392785,4593.328689345357,3.2072500107904642,52.17165083378726,1.6666666666666854,67102,2026-04-07 02:15:00+00:00,TREND_DOWN,4636.706786392785,2026-04-07 03:45:00+00:00,SL,-52.17165083378726,-0.35206141390831686,5164.9934325449385,49.015024471635506,2026-04-07 03:45:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,4740.68,4760.268107473889,4701.503785052221,2.6368006400975035,51.64993432544939,2.0000000000000466,67255,2026-04-08 16:30:00+00:00,TREND_DOWN,4701.503785052221,2026-04-08 18:30:00+00:00,TP,103.29986865090117,0.8263838720980755,5268.293301195839,47.99532496106819,2026-04-08 18:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4695.23,4715.413510155514,4661.590816407476,2.6101967698401003,52.6829330119584,1.6666666666666365,67263,2026-04-08 18:30:00+00:00,TREND_DOWN,4715.413510155514,2026-04-08 19:45:00+00:00,SL,-52.68293301195839,-0.42987266130763224,5215.610368183881,48.515371711457504,2026-04-08 19:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4733.97,4744.408120060731,4716.573133232116,4.9966951307694805,52.156103681838815,1.6666666666667247,67419,2026-04-10 09:30:00+00:00,TREND_DOWN,4744.408120060731,2026-04-10 11:15:00+00:00,SL,-52.156103681838815,-0.22049400525838558,5163.454264502043,49.03021799434293,2026-04-10 11:15:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,4691.83,4696.727556901836,4682.034886196328,10.542918373376398,51.63454264502043,2.0,67629,2026-04-12 14:00:00+00:00,TREND_DOWN,4682.034886196328,2026-04-12 22:00:00+00:00,TP,103.26908529004086,0.20876958039126486,5266.723349792083,48.010822354229795,2026-04-12 22:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4655.07,4668.846629660299,4632.108950566168,3.8229403559924067,52.66723349792083,1.6666666666666448,67668,2026-04-12 23:45:00+00:00,TREND_DOWN,4668.846629660299,2026-04-13 00:45:00+00:00,SL,-52.66723349792083,-0.29594892580131943,5214.056116294162,48.5307141306875,2026-04-13 00:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4786.54,4798.26908755935,4766.9915207344175,4.445406422205253,52.14056116294162,1.666666666666615,67932,2026-04-15 17:45:00+00:00,TREND_DOWN,4798.26908755935,2026-04-15 22:45:00+00:00,SL,-52.14056116294162,-0.24504313260413288,5161.915555131221,49.04540698938062,2026-04-15 22:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4780.04,4793.741474628846,4757.204208951924,3.7674160591909884,51.619155551312204,1.6666666666666445,68024,2026-04-16 16:45:00+00:00,TREND_DOWN,4757.204208951924,2026-04-17 01:00:00+00:00,TP,86.03192591885252,0.4777322166357669,5247.947481050073,48.19616377253698,2026-04-17 01:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4771.01,4782.435991733411,4751.966680444315,4.592990791078877,52.47947481050073,1.6666666666666667,68060,2026-04-17 01:45:00+00:00,TREND_DOWN,4782.435991733411,2026-04-17 04:45:00+00:00,SL,-52.47947481050073,-0.23948790158501318,5195.468006239573,48.7142021348116,2026-04-17 04:45:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,4790.04,4793.69310569069,4782.733788618621,14.222057739749323,51.95468006239573,2.0,68204,2026-04-18 13:45:00+00:00,TREND_DOWN,4793.69310569069,2026-04-18 14:15:00+00:00,SL,-51.95468006239573,-0.0762646176376335,5143.513326177177,49.22706011346349,2026-04-18 14:15:00+00:00
