asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,SELL,2435.75,2450.473365618405,2405.076321628323,4.118304291835389,60.635299816538264,2.0833333333333464,31155,2025-02-26 13:15:00+00:00,TREND_DOWN,2405.076321628323,2025-02-26 14:00:00+00:00,TP,126.3235412844555,1.2593114388454048,12253.383504592108,6.1184986937769406,2025-02-26 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2410.38,2430.9381841902004,2367.550449603749,2.9801716414315043,61.26691752296054,2.083333333333363,31160,2025-02-26 14:30:00+00:00,TREND_DOWN,2430.9381841902004,2025-02-26 14:45:00+00:00,SL,-61.26691752296053,-0.8529022058845632,12192.116587069147,6.587906200308054,2025-02-26 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2404.45,2428.9198926147437,2353.471057052617,2.4912484862567394,60.96058293534574,2.0833333333333117,31167,2025-02-26 16:15:00+00:00,TREND_DOWN,2353.471057052617,2025-02-26 18:15:00+00:00,TP,127.00121444863564,2.120191434522765,12319.117801517783,5.614863556561275,2025-02-26 18:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2319.38,2351.5538235206386,2252.35120099867,1.9144628231107583,61.59558900758891,2.0833333333333357,31176,2025-02-26 18:30:00+00:00,TREND_DOWN,2351.5538235206386,2025-02-26 21:15:00+00:00,SL,-61.59558900758891,-1.3871734481041704,12257.522212510194,6.086789238778471,2025-02-26 21:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2325.87,2349.9710945607303,2275.659386331812,2.5429389071154938,61.28761106255097,2.083333333333308,31212,2025-02-27 03:30:00+00:00,TREND_DOWN,2349.9710945607303,2025-02-27 06:15:00+00:00,SL,-61.28761106255098,-1.0362184713991074,12196.234601447642,6.55635529258458,2025-02-27 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2295.97,2318.361379881389,2249.3212919137727,2.7234218404701047,60.98117300723821,2.0833333333333166,31265,2025-02-27 16:45:00+00:00,TREND_DOWN,2318.361379881389,2025-02-27 17:15:00+00:00,SL,-60.981173007238205,-0.9752470581666653,12135.253428440405,7.023573516121655,2025-02-27 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2291.15,2311.332699889128,2249.102708564317,3.0063503632082145,60.67626714220202,2.083333333333343,31276,2025-02-27 19:30:00+00:00,TREND_DOWN,2249.102708564317,2025-02-27 20:45:00+00:00,TP,126.40888987958812,1.835204654242773,12261.662318319994,6.055069073581245,2025-02-27 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2257.02,2278.407635534446,2212.462425969904,2.866530593943382,61.30831159159997,2.083333333333346,31281,2025-02-27 20:45:00+00:00,TREND_DOWN,2278.407635534446,2025-02-27 21:30:00+00:00,SL,-61.30831159159997,-0.94760505154788,12200.354006728394,6.524793728213337,2025-02-27 21:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2220.84,2246.6466803392173,2167.076082626631,2.3637976381232053,61.00177003364197,2.0833333333333406,31300,2025-02-28 01:30:00+00:00,TREND_DOWN,2167.076082626631,2025-02-28 02:30:00+00:00,TP,127.0870209034212,2.420882070449432,12327.441027631816,5.5510936628822165,2025-02-28 02:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2167.32,2203.832115030524,2091.253093686408,1.6881302298327718,61.63720513815908,2.0833333333333415,31305,2025-02-28 02:45:00+00:00,TREND_DOWN,2091.253093686408,2025-02-28 06:45:00+00:00,TP,128.41084403783194,3.509721975231713,12455.851871669647,4.56725088853724,2025-02-28 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2185.0,2198.7376049517416,2156.3799896838714,4.533487429368312,62.279259358348234,2.083333333333361,31436,2025-03-01 11:30:00+00:00,TREND_DOWN,2156.3799896838714,2025-03-01 13:15:00+00:00,TP,129.74845699656052,1.3098402890676717,12585.600328666207,3.573159751959494,2025-03-01 13:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2157.74,2172.9139139543563,2126.127679261757,4.147117337861537,62.92800164333104,2.083333333333346,31446,2025-03-01 14:00:00+00:00,TREND_DOWN,2172.9139139543563,2025-03-01 15:00:00+00:00,SL,-62.928001643331044,-0.7032318052386536,12522.672327022876,4.0552939531996985,2025-03-01 15:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2366.43,2387.827561374377,2321.851747136714,2.92619147292603,62.61336163511438,2.0833333333333175,31615,2025-03-03 08:15:00+00:00,TREND_DOWN,2387.827561374377,2025-03-03 13:30:00+00:00,SL,-62.61336163511438,-0.9042127328666959,12460.058965387761,4.5350174834337,2025-03-03 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2294.77,2322.848244034451,2236.2736582615603,2.2188102201298108,62.30029482693881,2.083333333333336,31642,2025-03-03 15:00:00+00:00,TREND_DOWN,2236.2736582615603,2025-03-03 18:15:00+00:00,TP,129.792280889456,2.5491156733981923,12589.851246277218,3.540590582219464,2025-03-03 18:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2129.05,2166.746072312808,2050.516516014984,1.6699155208803627,62.94925623138609,2.0833333333333353,31665,2025-03-03 20:45:00+00:00,TREND_DOWN,2166.746072312808,2025-03-03 22:45:00+00:00,SL,-62.94925623138609,-1.7705583388275377,12526.901990045832,4.022887629308368,2025-03-03 22:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2056.54,2091.8513554791434,1982.974676085118,1.7737781260542105,62.63450995022916,2.0833333333333246,31685,2025-03-04 01:45:00+00:00,TREND_DOWN,2091.8513554791434,2025-03-04 03:45:00+00:00,SL,-62.63450995022916,-1.7170274091018634,12464.267480095603,4.502773191161823,2025-03-04 03:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2083.67,2103.5080379113997,2042.340754351251,3.1415071227717544,62.321337400478015,2.0833333333333255,31730,2025-03-04 13:00:00+00:00,TREND_DOWN,2042.340754351251,2025-03-04 14:30:00+00:00,TP,129.8361195843287,1.9834832602450991,12594.103599679931,3.5080104119030993,2025-03-04 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2213.81,2236.1147855196327,2167.341696834099,2.8231841970850913,62.97051799839966,2.083333333333306,31938,2025-03-06 17:00:00+00:00,TREND_DOWN,2167.341696834099,2025-03-07 00:15:00+00:00,TP,131.18857916333093,2.0990194807097735,12725.292178843261,2.502885520360441,2025-03-07 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2147.11,2174.506644185398,2090.0336579470886,2.322418047394614,63.62646089421631,2.083333333333321,31970,2025-03-07 01:00:00+00:00,TREND_DOWN,2174.506644185398,2025-03-07 01:15:00+00:00,SL,-63.62646089421631,-1.2759776716329245,12661.665717949045,2.9903710927586404,2025-03-07 01:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2128.7,2156.042998074701,2071.735420677706,2.315339686481603,63.30832858974522,2.0833333333333433,32055,2025-03-07 22:15:00+00:00,TREND_DOWN,2156.042998074701,2025-03-08 12:15:00+00:00,SL,-63.30832858974522,-1.284492792535396,12598.3573893593,3.4754192372948425,2025-03-08 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2165.66,2174.461901387655,2147.322705442385,7.156611301638087,62.9917869467965,2.083333333333329,32197,2025-03-09 09:45:00+00:00,TREND_DOWN,2147.322705442385,2025-03-09 10:30:00+00:00,TP,131.23288947249245,0.8467300757097038,12729.590278831793,2.4699548543499996,2025-03-09 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2140.67,2151.5651954482923,2117.971676149391,5.841836587166066,63.647951394158966,2.083333333333351,32202,2025-03-09 11:00:00+00:00,TREND_DOWN,2117.971676149391,2025-03-09 13:45:00+00:00,TP,132.5998987378323,1.0603373640313118,12862.190177569624,1.454016884082809,2025-03-09 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2109.6,2122.350015842585,2083.0374669946145,5.0439898806281835,64.31095088784812,2.0833333333333184,32214,2025-03-09 14:00:00+00:00,TREND_DOWN,2122.350015842585,2025-03-09 14:30:00+00:00,SL,-64.31095088784812,-0.6043807282226522,12797.879226681776,1.9467467996623928,2025-03-09 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2107.26,2120.6260356602334,2079.414092374514,4.787462622428223,63.98939613340888,2.083333333333373,32220,2025-03-09 15:30:00+00:00,TREND_DOWN,2079.414092374514,2025-03-09 16:00:00+00:00,TP,133.31124194460438,1.3214272384749024,12931.19046862638,0.9253587454921908,2025-03-09 16:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2103.1,2118.907755149862,2070.16717677112,4.090141309134288,64.6559523431319,2.0833333333333455,32222,2025-03-09 16:00:00+00:00,TREND_DOWN,2070.16717677112,2025-03-09 16:30:00+00:00,TP,134.6999007148589,1.565918084203314,13065.89036934124,0.0,2025-03-09 16:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2081.17,2099.010380655434,2044.0025403011794,3.661886655249599,65.32945184670619,2.083333333333348,32224,2025-03-09 16:30:00+00:00,TREND_DOWN,2044.0025403011794,2025-03-09 16:45:00+00:00,TP,136.10302468063887,1.7858925363531435,13201.993394021878,0.0,2025-03-09 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2026.01,2050.99351146539,1973.961017780438,2.642141280322186,66.00996697010939,2.0833333333333206,32234,2025-03-09 19:00:00+00:00,TREND_DOWN,2050.99351146539,2025-03-09 20:00:00+00:00,SL,-66.00996697010939,-1.2331386057023381,13135.98342705177,0.49999999999999334,2025-03-09 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2011.65,2038.387340901463,1955.9472064552858,2.4564865061680594,65.67991713525885,2.0833333333333326,32319,2025-03-10 16:15:00+00:00,TREND_DOWN,1955.9472064552858,2025-03-10 17:00:00+00:00,TP,136.83316069845588,2.7690101928622903,13272.816587750225,0.0,2025-03-10 17:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1953.57,1983.795702972175,1890.5997854746354,2.1956175179728397,66.36408293875112,2.0833333333333335,32323,2025-03-10 17:15:00+00:00,TREND_DOWN,1890.5997854746354,2025-03-10 18:30:00+00:00,TP,138.2585061223982,3.2233405777814235,13411.075093872623,0.0,2025-03-10 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1853.33,1893.0313976088144,1770.6187549816366,1.6889928190960108,67.05537546936311,2.0833333333333317,32330,2025-03-10 19:00:00+00:00,TREND_DOWN,1893.0313976088144,2025-03-10 21:15:00+00:00,SL,-67.05537546936311,-2.14216559429861,13344.01971840326,0.49999999999999795,2025-03-10 21:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1815.1,1847.3273641780563,1747.9596579623826,2.0702933762558833,66.7200985920163,2.083333333333327,32352,2025-03-11 00:30:00+00:00,TREND_DOWN,1847.3273641780563,2025-03-11 01:45:00+00:00,SL,-66.7200985920163,-1.7755145269162256,13277.299619811243,0.9975000000000045,2025-03-11 01:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1866.69,1880.8588128012377,1837.1716399974216,4.685395948858698,66.38649809905621,2.083333333333332,32465,2025-03-12 04:45:00+00:00,TREND_DOWN,1880.8588128012377,2025-03-12 07:00:00+00:00,SL,-66.38649809905621,-0.7590340549977589,13210.913121712187,1.4925125000000068,2025-03-12 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1869.58,1892.0758872976728,1822.7135681298482,2.936295187404946,66.05456560856094,2.0833333333333273,32509,2025-03-12 15:45:00+00:00,TREND_DOWN,1892.0758872976728,2025-03-12 17:15:00+00:00,SL,-66.05456560856094,-1.203258876200691,13144.858556103625,1.9850499375000108,2025-03-12 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1860.91,1872.7772956321571,1836.186467433006,5.5382704550162005,65.72429278051813,2.083333333333346,32566,2025-03-13 06:00:00+00:00,TREND_DOWN,1872.7772956321571,2025-03-13 07:00:00+00:00,SL,-65.72429278051813,-0.6377146467135454,13079.134263323107,2.4751246878125115,2025-03-13 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1834.57,1851.1424431413366,1800.044076788882,3.9460489174042874,65.39567131661553,2.083333333333332,32612,2025-03-13 17:30:00+00:00,TREND_DOWN,1851.1424431413366,2025-03-13 18:15:00+00:00,SL,-65.39567131661553,-0.9033420987662851,13013.738592006492,2.9627490643734475,2025-03-13 18:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1906.53,1912.7973809033792,1893.4729564512932,10.382118777071385,65.06869296003246,2.083333333333336,32868,2025-03-16 09:30:00+00:00,TREND_DOWN,1912.7973809033792,2025-03-16 10:00:00+00:00,SL,-65.06869296003246,-0.32873235162201814,12948.66989904646,3.44793531905158,2025-03-16 10:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1894.14,1901.6470284769389,1878.500357339711,8.624364446481136,64.7433494952323,2.0833333333333357,32874,2025-03-16 11:00:00+00:00,TREND_DOWN,1878.500357339711,2025-03-16 11:15:00+00:00,TP,134.88197811506745,0.8256856758364828,13083.551877161526,2.4421846452917033,2025-03-16 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1879.79,1889.1769251390058,1860.2339059604044,6.969029625470738,65.41775938580763,2.0833333333333433,32878,2025-03-16 12:00:00+00:00,TREND_DOWN,1889.1769251390058,2025-03-16 12:15:00+00:00,SL,-65.41775938580763,-0.4993603082794262,13018.134117775719,2.929973722065245,2025-03-16 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1882.68,1894.604610894679,1857.8370606360857,5.458515264252711,65.0906705888786,2.0833333333333477,32909,2025-03-16 19:45:00+00:00,TREND_DOWN,1894.604610894679,2025-03-16 20:15:00+00:00,SL,-65.0906705888786,-0.6333849031528903,12953.04344718684,3.4153238534549235,2025-03-16 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1884.0,1895.3985302252588,1860.2530620307107,5.681891959405115,64.7652172359342,2.083333333333345,32918,2025-03-16 22:00:00+00:00,TREND_DOWN,1895.3985302252588,2025-03-17 00:30:00+00:00,SL,-64.7652172359342,-0.6050175278799792,12888.278229950905,3.898247234187647,2025-03-17 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1905.95,1914.3177326096034,1888.5172237299932,7.701177147534296,64.44139114975452,2.083333333333322,33036,2025-03-18 03:30:00+00:00,TREND_DOWN,1888.5172237299932,2025-03-18 10:15:00+00:00,TP,134.25289822865452,0.9146502410874785,13022.53112817956,2.897187309543771,2025-03-18 10:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1891.78,1899.874237718632,1874.91700475285,8.044322134376625,65.1126556408978,2.0833333333333144,33063,2025-03-18 10:15:00+00:00,TREND_DOWN,1899.874237718632,2025-03-18 12:15:00+00:00,SL,-65.1126556408978,-0.4278635844882614,12957.418472538662,3.382701372996054,2025-03-18 12:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1877.69,1887.1407041230825,1858.0010330769114,6.855266181115216,64.78709236269331,2.0833333333333512,33076,2025-03-18 13:30:00+00:00,TREND_DOWN,1887.1407041230825,2025-03-18 14:15:00+00:00,SL,-64.78709236269331,-0.5033154633130313,12892.63138017597,3.8657878661310674,2025-03-18 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1880.62,1891.3366674827141,1858.2936094110119,6.015224136127919,64.46315690087985,2.083333333333339,33088,2025-03-18 16:30:00+00:00,TREND_DOWN,1891.3366674827141,2025-03-18 18:45:00+00:00,SL,-64.46315690087985,-0.5698475759437968,12828.16822327509,4.346458926800411,2025-03-18 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2007.64,2015.6691460067357,1990.9126124859674,7.988501026456404,64.14084111637546,2.0833333333333615,33245,2025-03-20 07:45:00+00:00,TREND_DOWN,2015.6691460067357,2025-03-20 08:30:00+00:00,SL,-64.14084111637546,-0.39992956938174035,12764.027382158714,4.824726632166411,2025-03-20 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1990.09,1999.3476580956424,1970.803212300745,6.893766895629195,63.82013691079357,2.083333333333321,33254,2025-03-20 10:00:00+00:00,TREND_DOWN,1999.3476580956424,2025-03-20 14:15:00+00:00,SL,-63.82013691079357,-0.4651879108805358,12700.20724524792,5.30060299900558,2025-03-20 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1974.2,1987.5925408141634,1946.2988733038264,4.741522695908741,63.501036226239606,2.0833333333333317,33276,2025-03-20 15:30:00+00:00,TREND_DOWN,1987.5925408141634,2025-03-21 00:00:00+00:00,SL,-63.501036226239606,-0.6783781184359913,12636.70620902168,5.774099984010555,2025-03-21 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1962.17,1970.7058891749568,1944.3868975521732,7.402103020559476,63.1835310451084,2.083333333333367,33351,2025-03-21 10:15:00+00:00,TREND_DOWN,1970.7058891749568,2025-03-21 12:00:00+00:00,SL,-63.1835310451084,-0.43502291722719055,12573.522677976573,6.245229484090499,2025-03-21 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1948.42,1958.8960796274403,1926.5948341094995,6.001062957292973,62.86761338988286,2.0833333333333495,33362,2025-03-21 13:00:00+00:00,TREND_DOWN,1958.8960796274403,2025-03-21 16:00:00+00:00,SL,-62.86761338988287,-0.5376705036614378,12510.65506458669,6.714003336670045,2025-03-21 16:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1986.17,1992.9919359169555,1971.9576335063427,9.169431681036695,62.55327532293345,2.0833333333333526,33592,2025-03-23 22:30:00+00:00,TREND_DOWN,1992.9919359169555,2025-03-23 23:15:00+00:00,SL,-62.55327532293345,-0.3434719040643778,12448.101789263757,7.1804333199866885,2025-03-23 23:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2045.82,2055.6842874773133,2025.2694010889304,6.309681169518235,62.24050894631879,2.0833333333333313,33708,2025-03-25 03:30:00+00:00,TREND_DOWN,2055.6842874773133,2025-03-25 06:15:00+00:00,SL,-62.24050894631879,-0.4821679071136944,12385.861280317438,7.644531153386758,2025-03-25 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2052.92,2061.8632655173597,2034.288196838834,6.924686098313593,61.92930640158719,2.0833333333333672,33807,2025-03-26 04:15:00+00:00,TREND_DOWN,2061.8632655173597,2025-03-26 05:30:00+00:00,SL,-61.92930640158719,-0.4356363383551028,12323.93197391585,8.106308497619825,2025-03-26 05:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2018.22,2029.6287822884299,1994.4517035657714,5.401072464330439,61.61965986957926,2.0833333333333166,33849,2025-03-26 14:45:00+00:00,TREND_DOWN,1994.4517035657714,2025-03-26 18:45:00+00:00,TP,128.37429139495578,1.177686101328332,12452.306265310806,7.1490825444700405,2025-03-26 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1994.36,2005.007054750342,1972.1786359367873,5.847770372792905,62.261531326554035,2.0833333333333424,33865,2025-03-26 18:45:00+00:00,TREND_DOWN,2005.007054750342,2025-03-26 20:00:00+00:00,SL,-62.261531326554035,-0.5338582176909898,12390.044733984252,7.613337131747692,2025-03-26 20:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2001.12,2011.8174271945827,1978.833693344619,5.791133002643187,61.950223669921265,2.0833333333333406,33956,2025-03-27 17:30:00+00:00,TREND_DOWN,2011.8174271945827,2025-03-27 18:30:00+00:00,SL,-61.950223669921265,-0.5345719994094715,12328.094510314331,8.075270446088952,2025-03-27 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1927.71,1944.0271123857958,1893.7160158629256,3.7776581477265756,61.640472551571655,2.0833333333333277,34006,2025-03-28 06:00:00+00:00,TREND_DOWN,1893.7160158629256,2025-03-28 11:15:00+00:00,TP,128.41765114910726,1.7634386986151676,12456.512161463439,7.117721179902377,2025-03-28 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1872.05,1885.7515439979522,1843.5051166709327,4.5456600231788045,62.282560807317196,2.0833333333333335,34045,2025-03-28 15:45:00+00:00,TREND_DOWN,1885.7515439979522,2025-03-28 18:00:00+00:00,SL,-62.282560807317196,-0.731900536735252,12394.229600656121,7.5821325740028716,2025-03-28 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1883.27,1891.368491221723,1866.3981432880773,7.65218437689388,61.971148003280604,2.083333333333312,34107,2025-03-29 07:15:00+00:00,TREND_DOWN,1866.3981432880773,2025-03-29 09:30:00+00:00,TP,129.10655834016663,0.8958809258323368,12523.336158996288,6.619446454982075,2025-03-29 09:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1866.1,1874.5809371379737,1848.4313809625546,7.383226614734862,62.61668079498144,2.0833333333333197,34116,2025-03-29 09:30:00+00:00,TREND_DOWN,1874.5809371379737,2025-03-29 09:45:00+00:00,SL,-62.61668079498144,-0.4544738833917688,12460.719478201307,7.086349222707164,2025-03-29 09:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1868.72,1878.1791021383851,1849.0135372116977,6.586629098567197,62.303597391006534,2.0833333333333393,34121,2025-03-29 10:45:00+00:00,TREND_DOWN,1849.0135372116977,2025-03-29 11:15:00+00:00,TP,129.799161231264,1.054543365956503,12590.51863943257,6.11849869377703,2025-03-29 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1850.83,1863.1301646000986,1825.2046570831276,5.118028517818186,62.952593197162855,2.083333333333338,34123,2025-03-29 11:15:00+00:00,TREND_DOWN,1863.1301646000986,2025-03-29 13:15:00+00:00,SL,-62.952593197162855,-0.664575601222084,12527.566046235408,6.58790620030814,2025-03-29 13:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1841.93,1851.748995741009,1821.4737588728985,6.379250168076898,62.63783023117704,2.083333333333308,34139,2025-03-29 15:15:00+00:00,TREND_DOWN,1821.4737588728985,2025-03-29 16:45:00+00:00,TP,130.49547964828392,1.1105873256367786,12658.061525883692,5.614863556561365,2025-03-29 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1821.97,1833.2247803115679,1798.5225410175667,5.623415640051863,63.29030762941846,2.083333333333359,34145,2025-03-29 16:45:00+00:00,TREND_DOWN,1798.5225410175667,2025-03-29 17:15:00+00:00,TP,131.85480756129004,1.2869289276131506,12789.916333444982,4.631685051942195,2025-03-29 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1818.38,1830.7371115941933,1792.6360175120976,5.175123747953854,63.94958166722491,2.0833333333333393,34147,2025-03-29 17:15:00+00:00,TREND_DOWN,1830.7371115941933,2025-03-29 17:30:00+00:00,SL,-63.949581667224905,-0.6795670648705526,12725.966751777758,5.10852662668248,2025-03-29 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1826.08,1839.107485543187,1798.93940511836,4.884275906348227,63.62983375888879,2.083333333333345,34152,2025-03-29 18:30:00+00:00,TREND_DOWN,1839.107485543187,2025-03-30 01:30:00+00:00,SL,-63.6298337588888,-0.7134126403655447,12662.33691801887,5.582983993549067,2025-03-30 01:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1813.18,1823.802542042046,1791.049704079071,5.960125583828698,63.311684590094345,2.0833333333333193,34231,2025-03-30 14:15:00+00:00,TREND_DOWN,1823.802542042046,2025-03-30 15:15:00+00:00,SL,-63.311684590094345,-0.5858514897608624,12599.025233428774,6.0550690735813255,2025-03-30 15:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1813.37,1822.5336303678214,1794.2791034003715,6.874472631322419,62.99512616714387,2.0833333333333663,34239,2025-03-30 16:15:00+00:00,TREND_DOWN,1794.2791034003715,2025-03-30 16:45:00+00:00,TP,131.23984618155183,1.052785509831332,12730.265079610326,5.076476043097782,2025-03-30 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1795.5,1806.458416011092,1772.6699666435586,5.808442144706397,63.65132539805163,2.0833333333333246,34241,2025-03-30 16:45:00+00:00,TREND_DOWN,1806.458416011092,2025-03-30 17:30:00+00:00,SL,-63.65132539805163,-0.6103267062707832,12666.613754212274,5.5510936628822956,2025-03-30 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1785.86,1797.8364308526614,1760.9091023902886,5.2881421477073225,63.33306877106137,2.0833333333333304,34262,2025-03-30 22:00:00+00:00,TREND_DOWN,1797.8364308526614,2025-03-30 22:30:00+00:00,SL,-63.33306877106137,-0.6706254047160165,12603.280685441212,6.0233381945678905,2025-03-30 22:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1806.08,1819.7020949759242,1777.7006354668245,4.626043463841759,63.016403427206065,2.083333333333329,34268,2025-03-30 23:30:00+00:00,TREND_DOWN,1777.7006354668245,2025-03-31 00:45:00+00:00,TP,131.28417380667904,1.5713237804070406,12734.56485924789,5.044414634094648,2025-03-31 00:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,1786.05,1800.5201917886673,1755.903767106943,4.400275077632794,63.672824296239455,2.083333333333341,34273,2025-03-31 00:45:00+00:00,TREND_DOWN,1800.5201917886673,2025-03-31 01:00:00+00:00,SL,-63.672824296239455,-0.8101784266211646,12670.89203495165,5.519192560924178,2025-03-31 01:00:00+00:00
